66,STAY,8080,2013-10-01 20:20:00,80.11906335,6.16391740,8080,2013-10-01 23:59:59,80.11906335,6.16391740,0.000,13199,0.000,1|2013-10-01 20:20:00|6.16391740|80.11906335|8080;2|2013-10-01 23:59:59|6.16391740|80.11906335|8080
67,STAY,37894,2013-10-01 00:00:00,81.85160377,7.23131505,37894,2013-10-01 23:59:59,81.85160377,7.23131505,0.000,86399,0.000,1|2013-10-01 00:00:00|7.23131505|81.85160377|37894;2|2013-10-01 23:59:59|7.23131505|81.85160377|37894
68,STAY,-1,2013-10-01 00:00:00,79.91352700,7.46082400,-1,2013-10-01 23:59:59,79.91352700,7.46082400,0.000,86399,0.000,1|2013-10-01 00:00:00|7.46082400|79.91352700|-1;2|2013-10-01 23:59:59|7.46082400|79.91352700|-1
69,STAY,-1,2013-10-01 00:00:00,79.86861200,6.87692200,-1,2013-10-01 15:41:00,79.86861200,6.87692200,0.000,56460,0.000,1|2013-10-01 00:00:00|6.87692200|79.86861200|-1;2|2013-10-01 15:41:00|6.87692200|79.86861200|-1
69,UNKNOWN,-1,2013-10-01 15:40:01,79.86861200,6.87692200,28135,2013-10-01 15:41:59,79.86632987,6.88257655,674.290,118,20.572,1|2013-10-01 15:40:01|6.87692200|79.86861200|-1;2|2013-10-01 15:41:59|6.88257655|79.86632987|28135
69,STAY,28135,2013-10-01 15:41:00,79.86632987,6.88257655,28135,2013-10-01 20:16:00,79.86632987,6.88257655,0.000,16500,0.000,1|2013-10-01 15:41:00|6.88257655|79.86632987|28135;2|2013-10-01 20:16:00|6.88257655|79.86632987|28135
69,MOVE,-1,2013-10-01 20:16:00,79.86632987,6.88257655,27883,2013-10-01 22:47:00,79.85733375,6.87757105,1137.989,9060,0.452,1|2013-10-01 20:16:00|6.88257655|79.86632987|-1;2|2013-10-01 21:43:00|6.89488800|79.86861200|-1;3|2013-10-01 22:03:00|6.88590500|79.86861200|-1;4|2013-10-01 22:47:00|6.87757105|79.85733375|27883
69,STAY,27883,2013-10-01 22:47:00,79.85733375,6.87757105,27883,2013-10-01 23:59:59,79.85733375,6.87757105,0.000,4379,0.000,1|2013-10-01 22:47:00|6.87757105|79.85733375|27883;2|2013-10-01 23:59:59|6.87757105|79.85733375|27883
70,STAY,57397,2013-10-01 00:00:00,81.18431525,7.92154470,57397,2013-10-01 08:52:00,81.18431525,7.92154470,0.000,31920,0.000,1|2013-10-01 00:00:00|7.92154470|81.18431525|57397;2|2013-10-01 08:52:00|7.92154470|81.18431525|57397
70,MOVE,-1,2013-10-01 08:52:00,81.18431525,7.92154470,56888,2013-10-01 09:37:00,81.11320310,7.90827740,7977.358,2700,10.636,1|2013-10-01 08:52:00|7.92154470|81.18431525|-1;2|2013-10-01 09:00:00|7.86506400|81.11726400|-1;3|2013-10-01 09:37:00|7.90827740|81.11320310|56888
70,STAY,56888,2013-10-01 09:37:00,81.11320310,7.90827740,56888,2013-10-01 10:12:00,81.11320310,7.90827740,0.000,2100,0.000,1|2013-10-01 09:37:00|7.90827740|81.11320310|56888;2|2013-10-01 10:12:00|7.90827740|81.11320310|56888
70,MOVE,-1,2013-10-01 10:12:00,81.11320310,7.90827740,-1,2013-10-01 21:35:00,81.11726400,7.86506400,4800.128,40980,0.422,1|2013-10-01 10:12:00|7.90827740|81.11320310|-1;2|2013-10-01 12:49:00|7.92794600|81.00946700|-1;3|2013-10-01 13:48:00|7.90998000|81.11726400|-1;4|2013-10-01 14:48:00|7.86506400|81.11726400|-1;5|2013-10-01 16:02:00|8.09862500|80.62319300|-1;6|2013-10-01 16:05:00|8.09862500|80.62319300|-1;7|2013-10-01 16:13:00|8.09862500|80.62319300|-1;8|2013-10-01 16:55:00|7.92794600|81.00946700|-1;9|2013-10-01 17:30:00|7.90998000|81.06336500|-1;10|2013-10-01 17:49:00|7.93692900|81.02743300|-1;11|2013-10-01 18:13:00|8.22438900|80.52437900|-1;12|2013-10-01 18:24:00|8.31422000|80.47048000|-1;13|2013-10-01 19:12:00|8.27828800|80.49742900|-1;14|2013-10-01 19:34:00|8.09862500|80.62319300|-1;15|2013-10-01 20:02:00|8.36811900|80.43454800|-1;16|2013-10-01 20:50:00|8.31422000|80.39861500|-1;17|2013-10-01 21:34:00|7.94591200|80.62319300|-1;18|2013-10-01 21:35:00|7.86506400|81.11726400|-1
70,STAY,-1,2013-10-01 21:35:00,81.11726400,7.86506400,-1,2013-10-01 23:59:59,81.11726400,7.86506400,0.000,8699,0.000,1|2013-10-01 21:35:00|7.86506400|81.11726400|-1;2|2013-10-01 23:59:59|7.86506400|81.11726400|-1
71,STAY,20114,2013-10-01 00:00:00,79.96443805,6.60225030,20114,2013-10-01 06:14:00,79.96443805,6.60225030,0.000,22440,0.000,1|2013-10-01 00:00:00|6.60225030|79.96443805|20114;2|2013-10-01 06:14:00|6.60225030|79.96443805|20114
71,MOVE,-1,2013-10-01 06:14:00,79.96443805,6.60225030,21115,2013-10-01 08:23:00,79.93943042,6.64216595,5208.917,7740,2.423,1|2013-10-01 06:14:00|6.60225030|79.96443805|-1;2|2013-10-01 08:23:00|6.64216595|79.93943042|21115
71,STAY,21115,2013-10-01 08:23:00,79.93943042,6.64216595,21115,2013-10-01 16:18:00,79.93943042,6.64216595,0.000,28500,0.000,1|2013-10-01 08:23:00|6.64216595|79.93943042|21115;2|2013-10-01 16:18:00|6.64216595|79.93943042|21115
71,MOVE,-1,2013-10-01 16:18:00,79.93943042,6.64216595,21115,2013-10-01 16:41:00,79.94566030,6.63336450,1192.463,1380,3.111,1|2013-10-01 16:18:00|6.64216595|79.93943042|-1;2|2013-10-01 16:24:00|6.65234400|79.95844300|-1;3|2013-10-01 16:41:00|6.63336450|79.94566030|21115
71,STAY,21115,2013-10-01 16:41:00,79.94566030,6.63336450,21115,2013-10-01 23:59:59,79.94566030,6.63336450,0.000,26339,0.000,1|2013-10-01 16:41:00|6.63336450|79.94566030|21115;2|2013-10-01 23:59:59|6.63336450|79.94566030|21115
72,STAY,33666,2013-10-01 00:00:00,79.94441916,7.07860515,33666,2013-10-01 23:59:59,79.94441916,7.07860515,0.000,86399,0.000,1|2013-10-01 00:00:00|7.07860515|79.94441916|33666;2|2013-10-01 23:59:59|7.07860515|79.94441916|33666
73,STAY,-1,2013-10-01 00:00:00,81.19811200,8.52981500,-1,2013-10-01 06:36:00,81.19811200,8.52981500,0.000,23760,0.000,1|2013-10-01 00:00:00|8.52981500|81.19811200|-1;2|2013-10-01 06:36:00|8.52981500|81.19811200|-1
73,MOVE,-1,2013-10-01 06:36:00,81.19811200,8.52981500,-1,2013-10-01 07:55:00,81.19811200,8.52981500,0.000,4740,0.000,1|2013-10-01 06:36:00|8.52981500|81.19811200|-1;2|2013-10-01 07:40:00|8.49388200|81.18912900|-1;3|2013-10-01 07:47:00|8.52981500|81.19811200|-1;4|2013-10-01 07:51:00|8.49388200|81.18912900|-1;5|2013-10-01 07:55:00|8.52981500|81.19811200|-1
73,STAY,-1,2013-10-01 07:55:00,81.19811200,8.52981500,-1,2013-10-01 12:58:00,81.19811200,8.52981500,0.000,18180,0.000,1|2013-10-01 07:55:00|8.52981500|81.19811200|-1;2|2013-10-01 12:58:00|8.52981500|81.19811200|-1
73,MOVE,-1,2013-10-01 12:58:00,81.19811200,8.52981500,73211,2013-10-01 15:33:00,81.19407388,8.47876450,5663.591,9300,2.192,1|2013-10-01 12:58:00|8.52981500|81.19811200|-1;2|2013-10-01 13:55:00|8.50286500|81.18014600|-1;3|2013-10-01 14:36:00|8.52981500|81.19811200|-1;4|2013-10-01 15:22:00|8.50286500|81.18014600|-1;5|2013-10-01 15:33:00|8.47876450|81.19407388|73211
73,STAY,73211,2013-10-01 15:33:00,81.19407388,8.47876450,73211,2013-10-01 16:32:00,81.19407388,8.47876450,0.000,3540,0.000,1|2013-10-01 15:33:00|8.47876450|81.19407388|73211;2|2013-10-01 16:32:00|8.47876450|81.19407388|73211
73,MOVE,-1,2013-10-01 16:32:00,81.19407388,8.47876450,73211,2013-10-01 17:17:00,81.19321372,8.47858680,96.731,2700,0.129,1|2013-10-01 16:32:00|8.47876450|81.19407388|-1;2|2013-10-01 17:15:00|8.50286500|81.18014600|-1;3|2013-10-01 17:17:00|8.47858680|81.19321372|73211
73,STAY,73211,2013-10-01 17:17:00,81.19321372,8.47858680,73211,2013-10-01 19:58:00,81.19321372,8.47858680,0.000,9660,0.000,1|2013-10-01 17:17:00|8.47858680|81.19321372|73211;2|2013-10-01 19:58:00|8.47858680|81.19321372|73211
73,MOVE,-1,2013-10-01 19:58:00,81.19321372,8.47858680,-1,2013-10-01 20:47:00,81.23404500,8.55676400,9745.153,2940,11.933,1|2013-10-01 19:58:00|8.47858680|81.19321372|-1;2|2013-10-01 20:03:00|8.50286500|81.17116300|-1;3|2013-10-01 20:47:00|8.55676400|81.23404500|-1
73,STAY,-1,2013-10-01 20:47:00,81.23404500,8.55676400,-1,2013-10-01 23:59:59,81.23404500,8.55676400,0.000,11579,0.000,1|2013-10-01 20:47:00|8.55676400|81.23404500|-1;2|2013-10-01 23:59:59|8.55676400|81.23404500|-1
74,STAY,-1,2013-10-01 00:00:00,80.71302400,7.55065500,-1,2013-10-01 08:27:00,80.71302400,7.55065500,0.000,30420,0.000,1|2013-10-01 00:00:00|7.55065500|80.71302400|-1;2|2013-10-01 08:27:00|7.55065500|80.71302400|-1
74,MOVE,-1,2013-10-01 08:27:00,80.71302400,7.55065500,45795,2013-10-01 10:13:00,80.67782747,7.51974490,5174.434,6360,2.929,1|2013-10-01 08:27:00|7.55065500|80.71302400|-1;2|2013-10-01 09:57:00|7.41590900|80.64115900|-1;3|2013-10-01 10:13:00|7.51974490|80.67782747|45795
74,STAY,45795,2013-10-01 10:13:00,80.67782747,7.51974490,45795,2013-10-01 23:59:59,80.67782747,7.51974490,0.000,49619,0.000,1|2013-10-01 10:13:00|7.51974490|80.67782747|45795;2|2013-10-01 23:59:59|7.51974490|80.67782747|45795
75,STAY,-1,2013-10-01 00:00:00,80.18302100,6.93082100,-1,2013-10-01 12:36:00,80.18302100,6.93082100,0.000,45360,0.000,1|2013-10-01 00:00:00|6.93082100|80.18302100|-1;2|2013-10-01 12:36:00|6.93082100|80.18302100|-1
75,MOVE,-1,2013-10-01 12:36:00,80.18302100,6.93082100,30181,2013-10-01 17:39:00,80.20680368,6.96396060,4509.871,18180,0.893,1|2013-10-01 12:36:00|6.93082100|80.18302100|-1;2|2013-10-01 12:56:00|6.82302300|79.91352700|-1;3|2013-10-01 13:45:00|6.95777000|80.20997000|-1;4|2013-10-01 14:07:00|6.82302300|79.91352700|-1;5|2013-10-01 16:34:00|6.96675300|80.22793600|-1;6|2013-10-01 17:39:00|6.96396060|80.20680368|30181
75,STAY,30181,2013-10-01 17:39:00,80.20680368,6.96396060,30181,2013-10-01 23:59:59,80.20680368,6.96396060,0.000,22859,0.000,1|2013-10-01 17:39:00|6.96396060|80.20680368|30181;2|2013-10-01 23:59:59|6.96396060|80.20680368|30181
76,STAY,27971,2013-10-01 00:00:00,80.62993195,6.88179505,27971,2013-10-01 17:23:00,80.62993195,6.88179505,0.000,62580,0.000,1|2013-10-01 00:00:00|6.88179505|80.62993195|27971;2|2013-10-01 17:23:00|6.88179505|80.62993195|27971
76,MOVE,-1,2013-10-01 17:23:00,80.62993195,6.88179505,27971,2013-10-01 17:27:00,80.63550615,6.87384135,1073.897,240,16.108,1|2013-10-01 17:23:00|6.88179505|80.62993195|-1;2|2013-10-01 17:27:00|6.87384135|80.63550615|27971
76,STAY,27971,2013-10-01 17:27:00,80.63550615,6.87384135,27971,2013-10-01 23:59:59,80.63550615,6.87384135,0.000,23579,0.000,1|2013-10-01 17:27:00|6.87384135|80.63550615|27971;2|2013-10-01 23:59:59|6.87384135|80.63550615|27971
77,STAY,106213,2013-10-01 00:00:00,80.02336685,9.68379480,106213,2013-10-01 08:23:00,80.02336685,9.68379480,0.000,30180,0.000,1|2013-10-01 00:00:00|9.68379480|80.02336685|106213;2|2013-10-01 08:23:00|9.68379480|80.02336685|106213
77,MOVE,-1,2013-10-01 08:23:00,80.02336685,9.68379480,-1,2013-10-01 09:08:00,80.01234100,9.68863600,1323.195,2700,1.764,1|2013-10-01 08:23:00|9.68379480|80.02336685|-1;2|2013-10-01 09:08:00|9.68863600|80.01234100|-1
77,STAY,-1,2013-10-01 09:08:00,80.01234100,9.68863600,-1,2013-10-01 11:03:00,80.01234100,9.68863600,0.000,6900,0.000,1|2013-10-01 09:08:00|9.68863600|80.01234100|-1;2|2013-10-01 11:03:00|9.68863600|80.01234100|-1
77,MOVE,-1,2013-10-01 11:03:00,80.01234100,9.68863600,106213,2013-10-01 11:07:00,80.02121960,9.68453855,1074.604,240,16.119,1|2013-10-01 11:03:00|9.68863600|80.01234100|-1;2|2013-10-01 11:07:00|9.68453855|80.02121960|106213
77,STAY,106213,2013-10-01 11:07:00,80.02121960,9.68453855,106213,2013-10-01 18:36:00,80.02121960,9.68453855,0.000,26940,0.000,1|2013-10-01 11:07:00|9.68453855|80.02121960|106213;2|2013-10-01 18:36:00|9.68453855|80.02121960|106213
77,MOVE,-1,2013-10-01 18:36:00,80.02121960,9.68453855,-1,2013-10-01 19:53:00,80.01234100,9.68863600,1074.604,4620,0.837,1|2013-10-01 18:36:00|9.68453855|80.02121960|-1;2|2013-10-01 19:53:00|9.68863600|80.01234100|-1
77,STAY,-1,2013-10-01 19:53:00,80.01234100,9.68863600,-1,2013-10-01 23:59:59,80.01234100,9.68863600,0.000,14819,0.000,1|2013-10-01 19:53:00|9.68863600|80.01234100|-1;2|2013-10-01 23:59:59|9.68863600|80.01234100|-1
78,STAY,80406,2013-10-01 00:00:00,80.39688218,8.75880170,80406,2013-10-01 04:56:00,80.39688218,8.75880170,0.000,17760,0.000,1|2013-10-01 00:00:00|8.75880170|80.39688218|80406;2|2013-10-01 04:56:00|8.75880170|80.39688218|80406
78,MOVE,-1,2013-10-01 04:56:00,80.39688218,8.75880170,80659,2013-10-01 14:07:00,80.45703392,8.76339385,6637.905,33060,0.723,1|2013-10-01 04:56:00|8.75880170|80.39688218|-1;2|2013-10-01 10:08:00|8.76337600|80.45251400|-1;3|2013-10-01 11:05:00|8.75439200|80.43454800|-1;4|2013-10-01 11:13:00|8.75439200|80.43454800|-1;5|2013-10-01 14:07:00|8.76339385|80.45703392|80659
78,STAY,80659,2013-10-01 14:07:00,80.45703392,8.76339385,80659,2013-10-01 15:22:00,80.45703392,8.76339385,0.000,4500,0.000,1|2013-10-01 14:07:00|8.76339385|80.45703392|80659;2|2013-10-01 15:22:00|8.76339385|80.45703392|80659
78,MOVE,-1,2013-10-01 15:22:00,80.45703392,8.76339385,80659,2013-10-01 18:46:00,80.45906605,8.75094570,1394.804,12240,0.410,1|2013-10-01 15:22:00|8.76339385|80.45703392|-1;2|2013-10-01 16:53:00|8.75439200|80.43454800|-1;3|2013-10-01 17:19:00|8.76337600|80.45251400|-1;4|2013-10-01 17:25:00|8.75439200|80.43454800|-1;5|2013-10-01 18:46:00|8.75094570|80.45906605|80659
78,STAY,80659,2013-10-01 18:46:00,80.45906605,8.75094570,80659,2013-10-01 23:59:59,80.45906605,8.75094570,0.000,18839,0.000,1|2013-10-01 18:46:00|8.75094570|80.45906605|80659;2|2013-10-01 23:59:59|8.75094570|80.45906605|80659
79,STAY,-1,2013-10-01 00:00:00,80.04827400,9.68863600,-1,2013-10-01 23:59:59,80.04827400,9.68863600,0.000,86399,0.000,1|2013-10-01 00:00:00|9.68863600|80.04827400|-1;2|2013-10-01 23:59:59|9.68863600|80.04827400|-1
80,STAY,-1,2013-10-01 00:00:00,80.06624000,7.38895900,-1,2013-10-01 23:59:59,80.06624000,7.38895900,0.000,86399,0.000,1|2013-10-01 00:00:00|7.38895900|80.06624000|-1;2|2013-10-01 23:59:59|7.38895900|80.06624000|-1
81,STAY,11238,2013-10-01 00:00:00,81.38354940,6.27266800,11238,2013-10-01 10:05:00,81.38354940,6.27266800,0.000,36300,0.000,1|2013-10-01 00:00:00|6.27266800|81.38354940|11238;2|2013-10-01 10:05:00|6.27266800|81.38354940|11238
81,MOVE,-1,2013-10-01 10:05:00,81.38354940,6.27266800,29388,2013-10-01 10:25:00,79.85286480,6.93407070,184399.220,1200,553.198,1|2013-10-01 10:05:00|6.27266800|81.38354940|-1;2|2013-10-01 10:25:00|6.93407070|79.85286480|29388
81,STAY,29388,2013-10-01 10:25:00,79.85286480,6.93407070,29388,2013-10-01 10:51:00,79.85286480,6.93407070,0.000,1560,0.000,1|2013-10-01 10:25:00|6.93407070|79.85286480|29388;2|2013-10-01 10:51:00|6.93407070|79.85286480|29388
81,MOVE,-1,2013-10-01 10:51:00,79.85286480,6.93407070,11238,2013-10-01 12:45:00,81.38354940,6.27266800,184399.220,6840,97.052,1|2013-10-01 10:51:00|6.93407070|79.85286480|-1;2|2013-10-01 11:04:00|6.27505400|81.40472400|-1;3|2013-10-01 11:10:00|6.27505400|81.40472400|-1;4|2013-10-01 11:56:00|6.22115500|81.33285900|-1;5|2013-10-01 12:45:00|6.27266800|81.38354940|11238
81,STAY,11238,2013-10-01 12:45:00,81.38354940,6.27266800,11238,2013-10-01 14:18:00,81.38354940,6.27266800,0.000,5580,0.000,1|2013-10-01 12:45:00|6.27266800|81.38354940|11238;2|2013-10-01 14:18:00|6.27266800|81.38354940|11238
81,MOVE,-1,2013-10-01 14:18:00,81.38354940,6.27266800,29137,2013-10-01 14:33:00,79.84769060,6.91898290,184273.382,900,737.094,1|2013-10-01 14:18:00|6.27266800|81.38354940|-1;2|2013-10-01 14:33:00|6.91898290|79.84769060|29137
81,STAY,29137,2013-10-01 14:33:00,79.84769060,6.91898290,29137,2013-10-01 15:46:00,79.84769060,6.91898290,0.000,4380,0.000,1|2013-10-01 14:33:00|6.91898290|79.84769060|29137;2|2013-10-01 15:46:00|6.91898290|79.84769060|29137
81,MOVE,-1,2013-10-01 15:46:00,79.84769060,6.91898290,-1,2013-10-01 23:56:00,81.33285900,6.24810400,180224.582,29400,22.068,1|2013-10-01 15:46:00|6.91898290|79.84769060|-1;2|2013-10-01 16:02:00|6.24810400|81.33285900|-1;3|2013-10-01 16:31:00|6.22115500|81.33285900|-1;4|2013-10-01 16:59:00|6.24810400|81.33285900|-1;5|2013-10-01 17:59:00|7.02963500|79.90454400|-1;6|2013-10-01 18:07:00|6.24810400|81.33285900|-1;7|2013-10-01 19:56:00|6.90387100|79.90454400|-1;8|2013-10-01 20:50:00|6.92183800|79.85064500|-1;9|2013-10-01 23:16:00|6.27505400|81.40472400|-1;10|2013-10-01 23:56:00|6.24810400|81.33285900|-1
81,STAY,-1,2013-10-01 23:56:00,81.33285900,6.24810400,-1,2013-10-01 23:59:59,81.33285900,6.24810400,0.000,239,0.000,1|2013-10-01 23:56:00|6.24810400|81.33285900|-1;2|2013-10-01 23:59:59|6.24810400|81.33285900|-1
82,STAY,38225,2013-10-01 00:00:00,80.30750821,7.23174120,38225,2013-10-01 23:59:59,80.30750821,7.23174120,0.000,86399,0.000,1|2013-10-01 00:00:00|7.23174120|80.30750821|38225;2|2013-10-01 23:59:59|7.23174120|80.30750821|38225
83,STAY,105196,2013-10-01 00:00:00,79.89349079,9.64567380,105196,2013-10-01 06:47:00,79.89349079,9.64567380,0.000,24420,0.000,1|2013-10-01 00:00:00|9.64567380|79.89349079|105196;2|2013-10-01 06:47:00|9.64567380|79.89349079|105196
83,MOVE,-1,2013-10-01 06:47:00,79.89349079,9.64567380,-1,2013-10-01 08:46:00,79.70691600,9.52694000,24329.965,7140,12.267,1|2013-10-01 06:47:00|9.64567380|79.89349079|-1;2|2013-10-01 08:46:00|9.52694000|79.70691600|-1
83,STAY,-1,2013-10-01 08:46:00,79.70691600,9.52694000,-1,2013-10-01 09:04:00,79.70691600,9.52694000,0.000,1080,0.000,1|2013-10-01 08:46:00|9.52694000|79.70691600|-1;2|2013-10-01 09:04:00|9.52694000|79.70691600|-1
83,MOVE,-1,2013-10-01 09:04:00,79.70691600,9.52694000,106465,2013-10-01 15:07:00,80.02367910,9.69058940,39199.630,21780,6.479,1|2013-10-01 09:04:00|9.52694000|79.70691600|-1;2|2013-10-01 15:07:00|9.69058940|80.02367910|106465
83,STAY,106465,2013-10-01 15:07:00,80.02367910,9.69058940,106465,2013-10-01 18:50:00,80.02367910,9.69058940,0.000,13380,0.000,1|2013-10-01 15:07:00|9.69058940|80.02367910|106465;2|2013-10-01 18:50:00|9.69058940|80.02367910|106465
83,MOVE,-1,2013-10-01 18:50:00,80.02367910,9.69058940,-1,2013-10-01 22:53:00,79.70691600,9.52694000,39199.630,14580,9.679,1|2013-10-01 18:50:00|9.69058940|80.02367910|-1;2|2013-10-01 20:06:00|9.52694000|79.70691600|-1;3|2013-10-01 22:02:00|9.60778800|79.76979700|-1;4|2013-10-01 22:29:00|9.68863600|80.03030800|-1;5|2013-10-01 22:53:00|9.52694000|79.70691600|-1
83,STAY,-1,2013-10-01 22:53:00,79.70691600,9.52694000,-1,2013-10-01 23:59:59,79.70691600,9.52694000,0.000,4019,0.000,1|2013-10-01 22:53:00|9.52694000|79.70691600|-1;2|2013-10-01 23:59:59|9.52694000|79.70691600|-1
84,STAY,27386,2013-10-01 00:00:00,79.90495324,6.85458320,27386,2013-10-01 23:59:59,79.90495324,6.85458320,0.000,86399,0.000,1|2013-10-01 00:00:00|6.85458320|79.90495324|27386;2|2013-10-01 23:59:59|6.85458320|79.90495324|27386
85,STAY,15853,2013-10-01 00:00:00,80.02806905,6.43577830,15853,2013-10-01 06:23:00,80.02806905,6.43577830,0.000,22980,0.000,1|2013-10-01 00:00:00|6.43577830|80.02806905|15853;2|2013-10-01 06:23:00|6.43577830|80.02806905|15853
85,MOVE,-1,2013-10-01 06:23:00,80.02806905,6.43577830,15098,2013-10-01 09:57:00,79.99940305,6.41623635,3837.538,12840,1.076,1|2013-10-01 06:23:00|6.43577830|80.02806905|-1;2|2013-10-01 09:57:00|6.41623635|79.99940305|15098
85,STAY,15098,2013-10-01 09:57:00,79.99940305,6.41623635,15098,2013-10-01 23:59:59,79.99940305,6.41623635,0.000,50579,0.000,1|2013-10-01 09:57:00|6.41623635|79.99940305|15098;2|2013-10-01 23:59:59|6.41623635|79.99940305|15098
86,STAY,-1,2013-10-01 00:00:00,80.04827400,9.68863600,-1,2013-10-01 07:44:00,80.04827400,9.68863600,0.000,27840,0.000,1|2013-10-01 00:00:00|9.68863600|80.04827400|-1;2|2013-10-01 07:44:00|9.68863600|80.04827400|-1
86,MOVE,-1,2013-10-01 07:44:00,80.04827400,9.68863600,106214,2013-10-01 09:30:00,80.02752039,9.68112415,2424.386,6360,1.372,1|2013-10-01 07:44:00|9.68863600|80.04827400|-1;2|2013-10-01 07:47:00|9.68863600|80.04827400|-1;3|2013-10-01 09:28:00|6.92183800|79.86861200|-1;4|2013-10-01 09:30:00|9.68112415|80.02752039|106214
86,STAY,106214,2013-10-01 09:30:00,80.02752039,9.68112415,106214,2013-10-01 10:32:00,80.02752039,9.68112415,0.000,3720,0.000,1|2013-10-01 09:30:00|9.68112415|80.02752039|106214;2|2013-10-01 10:32:00|9.68112415|80.02752039|106214
86,MOVE,-1,2013-10-01 10:32:00,80.02752039,9.68112415,106214,2013-10-01 12:32:00,80.02750394,9.68062340,55.415,7200,0.028,1|2013-10-01 10:32:00|9.68112415|80.02752039|-1;2|2013-10-01 10:57:00|6.92183800|79.86861200|-1;3|2013-10-01 11:33:00|9.66168700|80.00335800|-1;4|2013-10-01 11:40:00|6.92183800|79.86861200|-1;5|2013-10-01 11:55:00|9.75151800|79.95844300|-1;6|2013-10-01 12:11:00|6.92183800|79.86861200|-1;7|2013-10-01 12:32:00|9.68062340|80.02750394|106214
86,STAY,106214,2013-10-01 12:32:00,80.02750394,9.68062340,106214,2013-10-01 13:43:00,80.02750394,9.68062340,0.000,4260,0.000,1|2013-10-01 12:32:00|9.68062340|80.02750394|106214;2|2013-10-01 13:43:00|9.68062340|80.02750394|106214
86,MOVE,-1,2013-10-01 13:43:00,80.02750394,9.68062340,106214,2013-10-01 17:01:00,80.02752039,9.68112415,55.415,11880,0.017,1|2013-10-01 13:43:00|9.68062340|80.02750394|-1;2|2013-10-01 13:58:00|6.92183800|79.86861200|-1;3|2013-10-01 14:09:00|6.87692200|79.85962800|-1;4|2013-10-01 14:28:00|6.92183800|79.86861200|-1;5|2013-10-01 15:21:00|6.87692200|79.86861200|-1;6|2013-10-01 15:28:00|9.67965300|80.03030800|-1;7|2013-10-01 17:00:00|6.92183800|79.86861200|-1;8|2013-10-01 17:01:00|9.68112415|80.02752039|106214
86,STAY,106214,2013-10-01 17:01:00,80.02752039,9.68112415,106214,2013-10-01 17:40:00,80.02752039,9.68112415,0.000,2340,0.000,1|2013-10-01 17:01:00|9.68112415|80.02752039|106214;2|2013-10-01 17:40:00|9.68112415|80.02752039|106214
86,MOVE,-1,2013-10-01 17:40:00,80.02752039,9.68112415,-1,2013-10-01 20:03:00,80.04827400,9.68863600,2424.386,8580,1.017,1|2013-10-01 17:40:00|9.68112415|80.02752039|-1;2|2013-10-01 20:01:00|9.69761900|80.03929100|-1;3|2013-10-01 20:03:00|9.68863600|80.04827400|-1
86,STAY,-1,2013-10-01 20:03:00,80.04827400,9.68863600,-1,2013-10-01 23:59:59,80.04827400,9.68863600,0.000,14219,0.000,1|2013-10-01 20:03:00|9.68863600|80.04827400|-1;2|2013-10-01 23:59:59|9.68863600|80.04827400|-1
87,STAY,35675,2013-10-01 00:00:00,79.96751563,7.16060055,35675,2013-10-01 07:02:00,79.96751563,7.16060055,0.000,25320,0.000,1|2013-10-01 00:00:00|7.16060055|79.96751563|35675;2|2013-10-01 07:02:00|7.16060055|79.96751563|35675
87,MOVE,-1,2013-10-01 07:02:00,79.96751563,7.16060055,35675,2013-10-01 07:34:00,79.96751563,7.16060055,0.000,1920,0.000,1|2013-10-01 07:02:00|7.16060055|79.96751563|-1;2|2013-10-01 07:04:00|7.15539900|79.95844300|-1;3|2013-10-01 07:07:00|7.17336500|79.95844300|-1;4|2013-10-01 07:34:00|7.16060055|79.96751563|35675
87,STAY,35675,2013-10-01 07:34:00,79.96751563,7.16060055,35675,2013-10-01 09:17:00,79.96751563,7.16060055,0.000,6180,0.000,1|2013-10-01 07:34:00|7.16060055|79.96751563|35675;2|2013-10-01 09:17:00|7.16060055|79.96751563|35675
87,MOVE,-1,2013-10-01 09:17:00,79.96751563,7.16060055,-1,2013-10-01 10:46:00,79.94946000,7.17336500,2443.386,5340,1.647,1|2013-10-01 09:17:00|7.16060055|79.96751563|-1;2|2013-10-01 09:49:00|7.12844900|79.98539200|-1;3|2013-10-01 10:17:00|7.15539900|79.95844300|-1;4|2013-10-01 10:31:00|7.15539900|79.95844300|-1;5|2013-10-01 10:46:00|7.17336500|79.94946000|-1
87,STAY,-1,2013-10-01 10:46:00,79.94946000,7.17336500,-1,2013-10-01 11:05:00,79.94946000,7.17336500,0.000,1140,0.000,1|2013-10-01 10:46:00|7.17336500|79.94946000|-1;2|2013-10-01 11:05:00|7.17336500|79.94946000|-1
87,MOVE,-1,2013-10-01 11:05:00,79.94946000,7.17336500,35675,2013-10-01 11:09:00,79.96751563,7.16060055,2443.386,240,36.651,1|2013-10-01 11:05:00|7.17336500|79.94946000|-1;2|2013-10-01 11:09:00|7.16060055|79.96751563|35675
87,STAY,35675,2013-10-01 11:09:00,79.96751563,7.16060055,35675,2013-10-01 11:37:00,79.96751563,7.16060055,0.000,1680,0.000,1|2013-10-01 11:09:00|7.16060055|79.96751563|35675;2|2013-10-01 11:37:00|7.16060055|79.96751563|35675
