87,MOVE,,2013-10-02 18:05:54,79.95844270,7.15539853,,2013-10-02 23:57:25,79.94945958,7.17336475,2220.892,21091,0.379,1|2013-10-02 18:05:54|7.155399|79.958443;2|2013-10-02 18:17:44|7.173365|79.949460;3|2013-10-02 18:17:47|7.173365|79.949460;4|2013-10-02 18:23:02|7.155399|79.958443;5|2013-10-02 19:36:48|7.128449|79.985392;6|2013-10-02 20:06:31|7.173365|79.949460;7|2013-10-02 20:34:48|7.155399|79.958443;8|2013-10-02 20:47:56|7.155399|79.958443;9|2013-10-02 23:57:25|7.173365|79.949460
87,STAY,,2013-10-02 23:57:25,79.94945958,7.17336475,,2013-10-02 23:59:59,79.94945958,7.17336475,0.000,154,0.000,1|2013-10-02 23:57:25|7.173365|79.949460
88,STAY,,2013-10-02 00:00:00,79.98539200,9.75151800,,2013-10-02 09:02:31,79.98539200,9.75151800,0.000,32551,0.000,1|2013-10-02 00:00:00|9.751518|79.985392
88,MOVE,,2013-10-02 09:02:31,79.98539203,9.75151789,,2013-10-02 12:16:08,79.98539203,9.75151789,0.000,11617,0.000,1|2013-10-02 09:02:31|9.751518|79.985392;2|2013-10-02 11:09:23|9.724569|79.994375;3|2013-10-02 12:16:08|9.751518|79.985392
88,STAY,,2013-10-02 12:16:08,79.98539203,9.75151789,,2013-10-02 23:59:59,79.98539203,9.75151789,0.000,42231,0.000,1|2013-10-02 12:16:08|9.751518|79.985392
89,STAY,,2013-10-02 00:00:00,79.86861158,6.93082073,,2013-10-02 07:06:01,79.86861158,6.93082073,0.000,25561,0.000,1|2013-10-02 00:00:00|6.930821|79.868612
89,MOVE,,2013-10-02 07:06:01,79.86861158,6.93082073,,2013-10-02 20:47:44,79.87759469,6.79607405,14934.694,49303,1.090,1|2013-10-02 07:06:01|6.930821|79.868612;2|2013-10-02 09:52:48|6.796074|79.877595;3|2013-10-02 17:17:13|6.939804|79.850645;4|2013-10-02 20:47:44|6.796074|79.877595
89,STAY,,2013-10-02 20:47:44,79.87759469,6.79607405,,2013-10-02 23:59:59,79.87759469,6.79607405,0.000,11535,0.000,1|2013-10-02 20:47:44|6.796074|79.877595
90,STAY,,2013-10-02 00:00:00,80.72200722,6.26607044,,2013-10-02 23:59:59,80.72200722,6.26607044,0.000,86399,0.000,1|2013-10-02 00:00:00|6.266070|80.722007
91,STAY,,2013-10-02 00:00:00,81.24302771,7.40692566,,2013-10-02 23:59:59,81.24302771,7.40692566,0.000,86399,0.000,1|2013-10-02 00:00:00|7.406926|81.243028
92,STAY,,2013-10-02 00:00:00,81.01844991,7.50573989,,2013-10-02 23:59:59,81.01844991,7.50573989,0.000,86399,0.000,1|2013-10-02 00:00:00|7.505740|81.018450
93,STAY,,2013-10-02 00:00:00,80.33573300,6.72420900,,2013-10-02 23:59:59,80.33573300,6.72420900,0.000,86399,0.000,1|2013-10-02 00:00:00|6.724209|80.335733
94,STAY,,2013-10-02 00:00:00,79.91352700,7.46082400,,2013-10-02 23:59:59,79.91352700,7.46082400,0.000,86399,0.000,1|2013-10-02 00:00:00|7.460824|79.913527
